GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "55091","Pepin, WI",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",7477,7391,7612,7539,7313,7182,7334,7265,7226,7268,7400,7485,7502,7432,7324,7375,7214,7095,7060,7156,7203,7098,7083,7057,7055,7097,7084,7055,7131,7106,7277,7301,7355,7436,7454,7536,7566,7540,7557,7545,7480,7472,7399,7373,7347,7297,7234,7243,7246,7289
 "55091","Pepin, WI",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2844,3222,3216,3604,4251,4568,4822,5262,6178,6750,7297,8042,8532,9196,9948,10946,11412,12190,12727,12860,13880,14693,14825,16044,16836,18032,18537,20413,20899,22598,23017,23693,26230,26946,27751,29704,30591,31623,34021,35109,34807,36155,39404,41096,40268,43359,44561,44656,46734,47961
 "55091","Pepin, WI",3,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",15036,16895,16631,18558,21609,21875,22234,24159,28787,31864,34841,36946,37534,39762,41504,46588,46686,50235,51510,52421,57670,57054,54623,61813,63305,68923,70038,77605,78150,84759,87632,87306,98916,104418,108411,115174,117547,117073,122848,122686,114054,121134,134596,144386,138193,144079,147062,148954,155941,151211
 "55091","Pepin, WI",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",842,912,939,1064,1343,1539,1612,1810,1996,2368,2754,2966,3489,3702,4013,4404,4513,4764,4849,5511,5728,6087,6172,6901,7171,7704,7910,8124,8661,9043,9501,9681,10269,10754,11078,11570,12044,12598,13006,13793,13757,13816,13285,14049,15647,16217,16743,17369,18478,18564
 "55091","Pepin, WI",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",464,508,524,586,723,839,893,963,1043,1217,1410,1530,1785,1899,2051,2201,2348,2501,2574,2961,3137,3252,3348,3703,3854,4172,4369,4476,4778,4934,5165,5263,5742,6019,6230,6488,6876,7236,7529,7857,7851,8021,7172,7513,9061,9373,9671,10075,10877,11123
 "55091","Pepin, WI",3,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",378,404,415,478,620,700,719,847,953,1151,1344,1436,1704,1803,1962,2203,2165,2263,2275,2550,2591,2835,2824,3198,3317,3532,3541,3648,3883,4109,4336,4418,4527,4735,4848,5082,5168,5362,5477,5936,5906,5795,6113,6536,6586,6844,7072,7294,7601,7441
 "55091","Pepin, WI",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",882,894,1332,1644,1711,1988,2187,2348,2676,2909,3205,3391,3037,2737,2492,3447,3685,3690,5070,5450,6089,8010,9752,10890,13830,16480,19124,22076,24970,28517,32121,37070,38906,41533,45128,49632,51372,54719,59933,59836,56538,54755,54726,53522,52563,56700,56794,55734,59062,65731
 "55091","Pepin, WI",3,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",15076,16877,17024,19138,21977,22324,22809,24697,29467,32405,35292,37371,37082,38797,39983,45631,45858,49161,51731,52360,58031,58977,58203,65802,69964,77699,81252,91557,94459,104233,110252,114695,127553,135197,142461,153236,156875,159194,169775,168729,156835,162073,176037,183859,175109,184562,187113,187319,196525,198378
 "55091","Pepin, WI",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3441,3820,4072,4357,5054,5739,6440,7001,8008,8882,9863,12378,15116,16901,18940,20347,20705,21291,21428,22166,23621,25691,25850,25078,25807,26888,25809,27272,28773,30162,29107,30581,34839,30248,29344,33636,35007,36341,40915,46888,44638,44673,49530,52098,51652,57454,60880,60371,63249,68272
 "55091","Pepin, WI",3,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",2744,3120,3383,3675,4057,4747,6119,6534,7164,7775,8841,10448,11809,12650,13934,14751,15766,16037,16691,17500,18324,19622,20956,22341,23007,23385,24257,25188,25799,26189,28135,27708,30528,34923,35049,36981,39566,42900,46407,49283,58886,63405,65986,67042,69089,74378,74364,75754,78860,82940
 "55091","Pepin, WI",3,CAINC4,50,"...","Wages and salaries","Thousands of dollars",8130,8816,8762,9340,10576,11553,12207,13569,15002,17613,19917,21883,24378,25684,27542,28948,29139,30671,31446,34538,35266,37070,36624,41365,42783,44637,45656,46838,50103,53272,55915,57437,59439,62460,63489,66361,68530,69923,72440,74973,73507,72890,76630,81756,82060,85604,89803,93562,99334,98364
 "55091","Pepin, WI",3,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",882,971,1042,1169,1400,1571,1837,2105,2414,2964,3450,3825,4439,4876,5466,5986,6343,6888,7048,7817,8434,9042,9453,10972,11937,12632,12547,12856,13500,14290,14802,15177,17132,18263,18987,20180,21095,21681,22240,23187,24711,24268,25342,26796,26453,27314,26606,27936,29408,30181
 "55091","Pepin, WI",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",504,567,627,691,780,871,1118,1258,1461,1813,2106,2389,2735,3073,3504,3783,4178,4625,4773,5267,5843,6207,6629,7774,8620,9100,9006,9208,9617,10181,10466,10759,12605,13528,14139,15098,15927,16319,16763,17251,18805,18473,19229,20260,19867,20470,19534,20642,21807,22740
 "55091","Pepin, WI",3,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",378,404,415,478,620,700,719,847,953,1151,1344,1436,1704,1803,1962,2203,2165,2263,2275,2550,2591,2835,2824,3198,3317,3532,3541,3648,3883,4109,4336,4418,4527,4735,4848,5082,5168,5362,5477,5936,5906,5795,6113,6536,6586,6844,7072,7294,7601,7441
 "55091","Pepin, WI",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",6024,7108,6827,8049,9633,8751,8190,8485,11371,11287,11474,11238,8717,9202,8496,11654,11204,12676,13016,10066,13970,10942,8546,9476,8585,11654,11835,17911,14547,17197,16915,14692,22345,23695,25935,28633,27922,25469,28168,24526,15836,23976,32624,35834,29680,31161,30653,27456,27199,22666
 "55091","Pepin, WI",3,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",2947,3909,3568,4462,5845,4790,4150,3892,6664,6240,6251,6181,3701,4220,2230,4646,4369,5776,6275,3356,8277,5664,2796,3425,2303,3947,3675,8397,3292,5544,6105,2117,2769,2793,5142,9122,8455,4933,9485,5881,-2234,1513,8082,7939,4318,5669,5392,1858,-587,-6007
 "55091","Pepin, WI",3,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",3077,3199,3259,3587,3788,3961,4040,4593,4707,5047,5223,5057,5016,4982,6266,7008,6835,6900,6741,6710,5693,5278,5750,6051,6282,7707,8160,9514,11255,11653,10810,12575,19576,20902,20793,19511,19467,20536,18683,18645,18070,22463,24542,27895,25362,25492,25261,25598,27786,28673
 "55091","Pepin, WI",3,CAINC4,7010,"...","Total employment","Number of jobs",3059,3137,3042,3173,3340,3310,3218,3233,3294,3414,3573,3574,3667,3686,3826,3814,3700,3692,3640,3656,3571,3445,3468,3481,3584,3695,3779,3716,3760,3654,3671,3688,3837,3872,3875,3923,3922,3966,4010,3971,3937,3873,3927,3929,3900,3903,3910,3919,3956,3993
 "55091","Pepin, WI",3,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",1981,2071,1986,2060,2169,2149,2076,2061,2110,2223,2405,2422,2512,2554,2573,2559,2454,2459,2396,2502,2440,2358,2316,2346,2400,2429,2415,2352,2419,2432,2461,2456,2427,2458,2471,2489,2471,2522,2512,2499,2444,2419,2440,2442,2430,2437,2446,2470,2489,2491
 "55091","Pepin, WI",3,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1078,1066,1056,1113,1171,1161,1142,1172,1184,1191,1168,1152,1155,1132,1253,1255,1246,1233,1244,1154,1131,1087,1152,1135,1184,1266,1364,1364,1341,1222,1210,1232,1410,1414,1404,1434,1451,1444,1498,1472,1493,1454,1487,1487,1470,1466,1464,1449,1467,1502
 "55093","Pierce, WI",3,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",91916,100258,106854,116383,132623,143709,155120,173709,198952,221278,252648,286578,303476,317501,338951,383985,404199,426180,460196,484806,517108,539715,560601,610732,629513,666546,708874,763545,809811,872209,921671,983542,1070260,1100375,1149765,1202828,1247926,1297497,1379155,1428240,1372471,1429362,1531354,1594862,1608603,1711426,1789674,1805088,1858718,1954803
 "55093","Pierce, WI",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",81946,88753,96444,104741,116803,129812,145190,164493,184348,209412,236835,264945,286880,303128,331312,367781,390009,409712,439120,473559,496511,521275,547271,595016,619954,651927,699720,746425,800625,859129,909639,977916,1061976,1091723,1137454,1183859,1230374,1288118,1361785,1409461,1366777,1415158,1501208,1559482,1578290,1675979,1751545,1782795,1846934,1945512
 "55093","Pierce, WI",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",9970,11505,10410,11642,15820,13897,9930,9216,14604,11866,15813,21633,16596,14373,7639,16204,14190,16468,21076,11247,20597,18440,13330,15716,9559,14619,9154,17120,9186,13080,12032,5626,8284,8652,12311,18969,17552,9379,17370,18779,5694,14204,30146,35380,30313,35447,38129,22293,11784,9291
 "55093","Pierce, WI",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",26277,26865,27818,28406,28683,28815,29272,29764,30474,30450,30753,31251,31591,32409,32051,32269,32391,32392,32728,32714,32958,32815,33103,33560,33974,34275,34765,35143,35479,35957,36501,36844,37204,37547,38090,38789,39318,39915,40238,40758,40613,41080,40883,40712,40804,41028,41038,41409,41983,42555
 "55093","Pierce, WI",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3498,3732,3841,4097,4624,4987,5299,5836,6529,7267,8215,9170,9606,9797,10575,11900,12479,13157,14061,14820,15690,16447,16935,18198,18529,19447,20390,21727,22825,24257,25251,26695,28767,29307,30185,31010,31739,32507,34275,35042,33794,34795,37457,39174,39423,41714,43610,43592,44273,45936
 "55093","Pierce, WI",3,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",48134,53745,57275,62268,72438,75637,78489,87080,101139,109440,125530,138811,135780,138146,141068,166822,170120,184252,206324,215850,235589,242842,254176,271024,274456,287613,288695,311016,314905,343296,360000,384633,425028,449181,465422,491664,508069,512816,527635,545719,552494,590437,629300,660769,641357,673784,692738,684834,697749,742204
 "55093","Pierce, WI",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2725,2996,3433,3902,4939,5742,6284,7107,7927,9181,10850,11641,12661,13146,13691,15647,16341,17587,19259,22713,24076,25952,28015,29177,29998,31455,32396,33945,34878,37474,39638,42414,44846,46767,48553,50978,53546,55402,57262,60308,61887,63707,59039,60114,65877,69552,72190,73994,77348,82543
 "55093","Pierce, WI",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",1523,1683,1895,2130,2642,3089,3382,3711,4075,4652,5497,5948,6506,6821,7038,7887,8540,9214,10139,11990,13157,13838,15051,15733,16192,16960,17692,18351,18937,20139,21477,22860,24443,25533,26560,27952,29604,30490,31575,32729,33634,35072,29530,30153,37049,38912,40471,41944,44319,47878
 "55093","Pierce, WI",3,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",1202,1313,1538,1772,2297,2653,2902,3396,3852,4529,5353,5693,6155,6325,6653,7760,7801,8373,9120,10723,10919,12114,12964,13444,13806,14495,14704,15594,15941,17335,18161,19554,20403,21234,21993,23026,23942,24912,25687,27579,28253,28635,29509,29961,28828,30640,31719,32050,33029,34665
 "55093","Pierce, WI",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",26802,26908,27924,30614,33457,37054,39437,45683,52224,61621,70361,76944,83674,87161,94669,107461,115153,121181,129616,146300,148240,159138,164439,186442,196904,216589,241300,259197,290193,312693,344112,368483,392333,411346,442106,463959,472133,489490,522373,510905,442308,448978,486816,488201,534040,564524,597182,605428,623900,634634
 "55093","Pierce, WI",3,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",72211,77657,81766,88980,100956,106949,111642,125656,145436,161880,185041,204114,206793,212161,222046,258636,268932,287846,316681,339437,359753,376028,390600,428289,441362,472747,497599,536268,570220,618515,664474,710702,772515,813760,858975,904645,926656,946904,992746,996316,932915,975708,1057077,1088856,1109520,1168756,1217730,1216268,1244301,1294295
 "55093","Pierce, WI",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",12024,13759,14972,16291,18975,21560,24764,27150,31126,34677,39521,48771,59286,64716,73543,80609,85594,88784,91611,92769,100249,103892,104982,110227,115250,118496,133320,145218,156208,164837,166384,175329,189222,172490,172082,177124,185830,206686,227017,247841,231592,225628,247646,274638,261745,288553,303530,311674,320780,346165
 "55093","Pierce, WI",3,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",7681,8842,10116,11112,12692,15200,18714,20903,22390,24721,28086,33693,37397,40624,43362,44740,49673,49550,51904,52600,57106,59795,65019,72216,72901,75303,77955,82059,83383,88857,90813,97511,108523,114125,118708,121059,135440,143907,159392,184083,207964,228026,226631,231368,237338,254117,268414,277146,293637,314343
 "55093","Pierce, WI",3,CAINC4,50,"...","Wages and salaries","Thousands of dollars",28400,31566,34864,37118,41562,46059,50802,56348,62286,70571,79804,85875,87021,89980,94711,106077,109251,117778,129883,143599,149076,160158,169263,175609,179569,185787,190746,201288,204219,222660,232148,251639,266946,278697,287821,300118,313477,326170,339857,356788,358669,370227,375152,379502,370232,389652,404932,415881,430019,463373
 "55093","Pierce, WI",3,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",2999,3361,3980,4540,5346,6117,8029,9256,10784,12679,14798,16410,17524,19401,21144,23474,25753,28308,31575,36048,39769,44330,48893,54677,57115,59009,58382,59963,62002,65676,69401,74938,84086,90744,96064,103455,110631,114376,121301,128389,141830,143229,146634,155204,147673,154046,151489,155000,162179,173892
 "55093","Pierce, WI",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1797,2048,2442,2768,3049,3464,5127,5860,6932,8150,9445,10717,11369,13076,14491,15714,17952,19935,22455,25325,28850,32216,35929,41233,43309,44514,43678,44369,46061,48341,51240,55384,63683,69510,74071,80429,86689,89464,95614,100810,113577,114594,117125,125243,118845,123406,119770,122950,129150,139227
 "55093","Pierce, WI",3,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",1202,1313,1538,1772,2297,2653,2902,3396,3852,4529,5353,5693,6155,6325,6653,7760,7801,8373,9120,10723,10919,12114,12964,13444,13806,14495,14704,15594,15941,17335,18161,19554,20403,21234,21993,23026,23942,24912,25687,27579,28253,28635,29509,29961,28828,30640,31719,32050,33029,34665
 "55093","Pierce, WI",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",16735,18818,18431,20610,25530,23461,19658,21476,28069,26190,30928,36526,31235,28765,25213,37271,35116,38166,44866,36203,46744,38354,36020,40738,37772,42817,39567,49765,48684,54960,58451,58056,73996,79740,81537,88091,83961,72270,66477,60542,51995,76981,107514,126063,123452,130086,136317,113953,105551,104939
 "55093","Pierce, WI",3,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",9043,10491,9355,10508,14516,12159,7941,7075,12214,8731,12203,17693,12543,9706,3353,12148,10313,13032,17827,7209,15888,12464,7071,8924,3081,8602,3372,11588,3546,6801,5982,-1492,1242,965,4911,10804,9797,1663,6933,8318,-4115,5634,22193,25356,20180,24399,28784,10964,1206,-2830
 "55093","Pierce, WI",3,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",7692,8327,9076,10102,11014,11302,11717,14401,15855,17459,18725,18833,18692,19059,21860,25123,24803,25134,27039,28994,30856,25890,28949,31814,34691,34215,36195,38177,45138,48159,52469,59548,72754,78775,76626,77287,74164,70607,59544,52224,56110,71347,85321,100707,103272,105687,107533,102989,104345,107769
 "55093","Pierce, WI",3,CAINC4,7010,"...","Total employment","Number of jobs",9791,10022,10232,10440,10695,10721,11039,11395,11870,12425,13012,12873,12460,12132,12188,12621,12522,12614,12876,13556,13777,13817,14467,14413,14269,14484,14916,15030,15188,15645,15747,16176,16329,16434,16548,17035,17384,17445,17732,17692,17647,17609,18034,17986,17842,18082,18337,17737,17862,18443
 "55093","Pierce, WI",3,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",6529,6660,6901,7000,7192,7232,7556,7818,8111,8513,9123,8965,8473,8258,8282,8758,8755,8921,9271,9706,10014,10204,10409,10352,10120,10196,10214,10191,10277,10492,10499,10778,10705,10747,10852,11092,11175,11235,11194,11255,11205,11389,11426,11552,11380,11546,11815,11934,11958,12398
 "55093","Pierce, WI",3,CAINC4,7040,"..."," Proprietors employment","Number of jobs",3262,3362,3331,3440,3503,3489,3483,3577,3759,3912,3889,3908,3987,3874,3906,3863,3767,3693,3605,3850,3763,3613,4058,4061,4149,4288,4702,4839,4911,5153,5248,5398,5624,5687,5696,5943,6209,6210,6538,6437,6442,6220,6608,6434,6462,6536,6522,5803,5904,6045
