GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",15892,14254,13364,14015,17592,18410,12142,13231,16563,19400,23274,24146,28256,26555,30110,35767,34658,32524,39934,39378,36841,36237,28470,27766,29040,32132,35042,37482,22676,26025,25561,33984,20752,20181,25120,29101,26054,21835,16869,22276,24023,26502,31543,42302,44677,31930,34532,31465,28466,24504
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC4,20,"...","Population (persons) 3/","Number of persons",1995650,2021361,2044052,2040816,2035170,2021703,2015291,2010118,1998792,1995827,1993529,1984616,1980127,1975787,1978385,1979702,1983060,1984504,1983577,1978599,1970314,1962745,1970336,1985798,2003326,2016186,2027179,2040280,2053489,2069198,2086199,2100376,2112108,2123151,2130810,2132000,2130238,2128310,2128106,2131769,2140678,2147738,2152867,2153775,2157243,2158323,2159049,2161630,2166742,2173508
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4870,5203,5494,5919,6372,6897,7438,8043,8808,9740,10779,12179,13625,14739,15846,17472,18552,19750,21260,23356,24968,26294,26636,28562,29397,30060,32008,33725,35502,37847,39278,43615,44799,44717,45939,47777,49483,53134,56220,57583,55326,57061,59328,61193,61996,64954,67564,69282,71475,75198
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",8009423,8610565,9109455,9791951,10663502,11311984,11852414,12959562,14156765,15680197,17282915,19013002,20694596,22138739,24204439,26778101,28583638,30575918,32991042,36212823,38126198,39284202,39780749,42222160,43599979,45256867,47270308,49723148,52015907,56132801,60140302,67943680,69653849,71622718,73437508,76303547,77976980,81192435,83514707,84450580,83721113,85345277,86247487,89373058,92949303,95014362,98172319,99422747,103758413,107356867
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",604294,642629,704207,794607,996249,1087811,1111921,1232515,1343785,1532952,1760143,1939080,2250181,2451674,2751512,3170152,3417560,3673404,3929665,4373814,4551639,4527437,4669079,4892275,5032014,5293555,5480299,5705536,5866280,6230080,6594847,7230579,7439405,7626641,7699804,8091735,8405609,8705454,9140821,9349997,9159215,9240184,8420012,8590087,10067940,10260866,10626689,10736611,11228310,11516446
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",277092,297689,326334,358026,444304,488936,507670,543873,591573,671237,776627,869177,1017243,1114209,1229165,1383346,1546711,1699658,1856690,2087558,2216746,2220343,2323446,2422312,2456346,2584320,2710778,2858964,2927856,3157497,3369629,3716757,3815417,3951655,4034518,4237278,4435538,4653798,4845367,4942609,4856803,4879629,3910043,3941314,5289088,5430890,5654292,5770201,6110273,6310231
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",327202,344940,377873,436581,551945,598875,604251,688642,752212,861715,983516,1069903,1232938,1337465,1522347,1786806,1870849,1973746,2072975,2286256,2334893,2307094,2345633,2469963,2575668,2709235,2769521,2846572,2938424,3072583,3225218,3513822,3623988,3674986,3665286,3854457,3970071,4051656,4295454,4407388,4302412,4360555,4509969,4648773,4778852,4829976,4972397,4966410,5118037,5206215
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",173239,117433,81337,91564,53597,78734,59917,-5194,40291,144570,229387,275951,393144,389914,317118,321041,502518,693563,982400,1114576,983457,1015087,781704,1677622,1822877,1540035,2314796,2976085,4000493,4365423,4280601,4419866,5313284,4515384,4736438,5001359,5833600,7211087,9721673,9835495,6987336,8810738,9587161,9604574,9569216,11031762,11304549,12078821,11830717,13653643
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",7578368,8085369,8486585,9088908,9720850,10302907,10800410,11721853,12853271,14291815,15752159,17349873,18837559,20076979,21770045,23928990,25668596,27596077,30043777,32953585,34558016,35771852,35893374,39007507,40390842,41503347,44104805,46993697,50150120,54268144,57826056,65132967,67527728,68511461,70474142,73213171,75404971,79698068,84095559,84936078,81549234,84915831,87414636,90387545,92450579,95785258,98850179,100764957,104360820,109494064
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1489043,1639836,1785875,1931134,2066083,2261593,2391001,2532138,2747362,3035389,3426638,4174927,5191671,5821609,6099633,7029033,7350944,7675913,8071944,8962370,10065379,10789223,10762661,10999402,11497882,12098142,13337227,14224857,15037110,16218773,15962690,17836434,17460038,16323023,17005154,18172640,18946555,21512219,23179864,23818522,21383633,20783151,23262944,24691168,24497188,26787944,28720709,29993023,31183331,33996264
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",651407,791117,957558,1060398,1181102,1379899,1798381,1913430,2003854,2111943,2309422,2645080,2949694,3222793,3479438,3631921,3769801,3921535,4054926,4296592,4572145,5047218,5826213,6710681,7002964,7004884,7443611,7590032,7715607,7826380,8152772,8637669,9632601,10106032,10409041,10474506,11059007,11875053,12367110,13998497,15501843,16853061,17046775,16716666,16793220,17617895,18303794,19003063,19324140,19954187
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC4,50,"...","Wages and salaries","Thousands of dollars",6471751,7002170,7383657,7885151,8588890,9121389,9410120,10199205,11010791,12127755,13345725,14778814,16065864,17212826,18683006,20578300,21961506,23572533,25439484,27783400,29124420,30035337,30327182,31787920,32741387,33845840,35217913,36958712,39043335,42521460,45219828,50857664,49739490,50416192,51370968,53871814,55735074,58546114,60764046,61424814,59085189,59385337,60661895,62721261,65056442,66129638,69340018,70570125,73735911,76140765
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",797131,872118,960750,1091337,1223197,1321510,1533917,1721394,1943262,2188238,2470260,2806524,3170074,3506038,3939586,4381562,4663881,5013832,5291180,5762377,6182386,6280742,6533825,7167292,7522252,7782798,7781459,7941627,8144871,8620794,9013575,9926726,10374652,11068240,11583276,12284689,13009886,13038892,13379577,13465374,13690557,13680921,13867622,14269588,14887787,15263739,14958582,14829694,15402203,15949257
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",469929,527178,582877,654756,671252,722635,929666,1032752,1191050,1326523,1486744,1736621,1937136,2168573,2417239,2594756,2793032,3040086,3218205,3476121,3847493,3973648,4188192,4697329,4946584,5073563,5011938,5095055,5206447,5548211,5788357,6412904,6750664,7393254,7917990,8430232,9039815,8987236,9084123,9057986,9388145,9320366,9357653,9620815,10108935,10433763,9986185,9863284,10284166,10743042
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",327202,344940,377873,436581,551945,598875,604251,688642,752212,861715,983516,1069903,1232938,1337465,1522347,1786806,1870849,1973746,2072975,2286256,2334893,2307094,2345633,2469963,2575668,2709235,2769521,2846572,2938424,3072583,3225218,3513822,3623988,3674986,3665286,3854457,3970071,4051656,4295454,4407388,4302412,4360555,4509969,4648773,4778852,4829976,4972397,4966410,5118037,5206215
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",740541,736277,765048,815463,851415,869085,908377,1038963,1202712,1364204,1466930,1427664,1458658,1419875,1581847,1818239,1958251,1989553,2260378,2667046,2819392,2968123,2919742,3266948,3336340,3628229,4270936,4822809,4827701,4990547,5906899,7159290,9539707,10138286,10483264,10147044,9232020,9607429,9371084,9560392,10945367,12279019,11717970,12382209,13005074,13620985,13873719,14022928,14620299,15266845
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",10502,8630,8131,8581,11511,12443,5044,5151,7249,10326,14070,15225,20050,18131,21614,27016,25694,24013,30816,28203,26021,23490,16342,15408,13576,16837,17620,16412,1590,4695,6633,14367,-232,-5473,982,4935,5796,1825,-6490,590,1936,4899,12549,17462,19039,6033,13935,4423,2825,-5309
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",730039,727647,756917,806882,839904,856642,903333,1033812,1195463,1353878,1452860,1412439,1438608,1401744,1560233,1791223,1932557,1965540,2229562,2638843,2793371,2944633,2903400,3251540,3322764,3611392,4253316,4806397,4826111,4985852,5900266,7144923,9539939,10143759,10482282,10142109,9226224,9605604,9377574,9559802,10943431,12274120,11705421,12364747,12986035,13614952,13859784,14018505,14617474,15272154
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC4,7010,"...","Total employment","Number of jobs",962815,976901,966457,972046,993055,984240,945782,956652,973544,1003733,1025243,1034710,1038083,1036766,1063000,1108803,1126311,1145066,1156627,1172734,1176247,1153630,1116392,1108241,1106082,1110876,1122170,1133639,1144434,1170078,1195175,1245315,1246506,1247545,1251672,1268348,1281586,1297595,1312792,1312894,1277970,1266789,1281415,1288597,1305717,1318373,1335872,1346186,1362438,1391383
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",870228,882282,871278,876967,894272,886033,848266,860822,876013,903928,924420,930900,932718,924537,946448,988321,995442,1008081,1017842,1024115,1028568,998094,962898,946996,947042,954237,960513,963989,978949,1002352,1021634,1059047,1053245,1048507,1041990,1044078,1044464,1052871,1051877,1045623,1002220,988405,983732,991145,999902,1002062,1008593,1013669,1024949,1041346
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC4,7040,"..."," Proprietors employment","Number of jobs",92587,94619,95179,95079,98783,98207,97516,95830,97531,99805,100823,103810,105365,112229,116552,120482,130869,136985,138785,148619,147679,155536,153494,161245,159040,156639,161657,169650,165485,167726,173541,186268,193261,199038,209682,224270,237122,244724,260915,267271,275750,278384,297683,297452,305815,316311,327279,332517,337489,350037
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",6347328,6990400,7733632,8559677,9517575,10464392,11440194,12545231,13947769,15693231,17670474,20052503,22543738,24546989,26601373,29799135,32261518,34992020,38136408,42249750,45428563,47997362,49537321,53199848,55380771,57645180,61426646,65377541,70143101,75789027,79862588,88393378,91902778,93073367,95786414,100446361,104417801,111862582,119005257,122211026,117422697,120146077,127057706,132851557,134174382,140385919,146252438,151204744,157836419,166817620
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",6327927,6972278,7718748,8545122,9495265,10438987,11422356,12528347,13925091,15674143,17646958,20031437,22513364,24512302,26562143,29754680,32213271,34943958,38065104,42179202,45363972,47935523,49486624,53159103,55332018,57593262,61375332,65329410,70100721,75738888,79806928,88320568,91839394,92999950,95711092,100378418,104348887,111796210,118937560,122159194,117369635,120094443,127008559,132795796,134110777,140346967,146200720,151166482,157800909,166786560
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",19401,18122,14884,14555,22310,25405,17838,16884,22678,19088,23516,21066,30374,34687,39230,44455,48247,48062,71304,70548,64591,61839,50697,40745,48753,51918,51314,48131,42380,50139,55660,72810,63384,73417,75322,67943,68914,66372,67697,51832,53062,51634,49147,55761,63605,38952,51718,38262,35510,31060
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC4,20,"...","Population (persons) 3/","Number of persons",1418193,1460078,1490957,1522506,1541802,1558828,1572243,1582124,1598122,1619494,1639076,1652792,1667869,1684586,1704976,1730518,1764538,1803551,1841733,1870861,1887678,1903766,1923031,1947726,1974324,2001554,2031528,2059799,2090337,2120767,2150801,2182098,2207361,2235136,2256381,2271873,2283796,2290119,2301265,2314880,2328560,2342804,2349186,2354211,2359870,2363787,2367002,2370179,2376181,2383854
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4476,4788,5187,5622,6173,6713,7276,7929,8728,9690,10781,12133,13516,14572,15602,17220,18283,19402,20707,22583,24066,25212,25760,27314,28050,28800,30237,31740,33556,35737,37132,40508,41635,41641,42451,44213,45721,48846,51713,52794,50427,51283,54086,56431,56857,59390,61788,63795,66424,69978
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",3931458,4308013,4747255,5310774,6033003,6613633,7030014,7762213,8793812,10106113,11364805,12440899,13791770,14918452,16137990,18253472,20210019,22311553,25033237,28049600,29573162,31341780,32374839,35078918,37061320,38705484,40986284,43392894,46745373,50560360,53776259,59162592,62061719,63443496,65733362,67783900,69673979,73055138,76404433,77647292,76206172,77090237,80010716,83830902,86664475,90528240,93963239,96985073,101676607,106340820
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",289251,314794,361049,423131,550126,623419,649655,723480,818568,973909,1135793,1252739,1477727,1627942,1817137,2141455,2394918,2673196,2990505,3406047,3559887,3660364,3847460,4137960,4352873,4621189,4853912,5116020,5402218,5757877,6077439,6546982,6881515,7012300,7124721,7417104,7739183,8097504,8665614,8875123,8672760,8778762,8112110,8305633,9743296,10118662,10536000,10825419,11314410,11629830
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",134070,147255,168326,192222,247343,282324,298532,323055,365205,432151,507116,568338,675232,749493,821964,947839,1098504,1247251,1420187,1634560,1747920,1795474,1914990,2040416,2118491,2251179,2392923,2544235,2674473,2887929,3061749,3288029,3482882,3585074,3692369,3858243,4055084,4308671,4571099,4690901,4577678,4596292,3797187,3849103,5093278,5334683,5558712,5773540,6111730,6393513
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",155181,167539,192723,230909,302783,341095,351123,400425,453363,541758,628677,684401,802495,878449,995173,1193616,1296414,1425945,1570318,1771487,1811967,1864890,1932470,2097544,2234382,2370010,2460989,2571785,2727745,2869948,3015690,3258953,3398633,3427226,3432352,3558861,3684099,3788833,4094515,4184222,4095082,4182470,4314923,4456530,4650018,4783979,4977288,5051879,5202680,5236317
