GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "28085","Lincoln, MS",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1967,1993,2099,2139,2062,2078,2163,2176,2208,2267,2311,2369,2417,2509,2554,2602,2626,2599,2495,2415,2360,2308,2477,2626,2762,2778,2874,2930,3037,2994,3070,3144,3257,3106,3240,3082,3393,3534,3696,3639,3779,3892,3986,4099,4299,4280,4537,4852,4966,5052
 "28087","Lowndes, MS",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",137251,159841,180624,205186,227799,246053,260783,297934,334910,365074,410545,462972,538504,565242,574844,629437,666082,692439,723595,764833,848582,911019,913777,961322,1010919,1062256,1122211,1182358,1223972,1263301,1306726,1356953,1391480,1415356,1438008,1488939,1576421,1697802,1757997,1823751,1756641,1875670,1982824,2127952,2114308,2095515,2104469,2137238,2169664,2268685
 "28087","Lowndes, MS",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",133132,155225,175424,199869,220420,240705,258482,293967,330039,364144,402205,463922,536163,562599,578442,629428,664730,692941,719985,759307,845190,908884,911034,953828,1002835,1051778,1111342,1161954,1198960,1245114,1286910,1331672,1357419,1398953,1421623,1467689,1558425,1689251,1750513,1822931,1755618,1874231,1981933,2127669,2089774,2104051,2112111,2145584,2174290,2276923
 "28087","Lowndes, MS",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4119,4616,5200,5317,7379,5348,2301,3967,4871,930,8340,-950,2341,2643,-3598,9,1352,-502,3610,5526,3392,2135,2743,7494,8084,10478,10869,20404,25012,18187,19816,25281,34061,16403,16385,21250,17996,8551,7484,820,1023,1439,891,283,24534,-8536,-7642,-8346,-4626,-8238
 "28087","Lowndes, MS",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",49584,50225,53043,54057,54771,55505,55173,55405,56477,57375,57943,57729,59322,59430,59003,59502,60253,60064,59100,59729,58744,59561,60036,60282,60305,61141,61395,61830,62226,62079,61631,61529,60958,60508,59919,59699,59237,59396,59355,59160,59663,59796,59613,59606,59811,59813,59695,59558,59189,58930
 "28087","Lowndes, MS",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2768,3182,3405,3796,4159,4433,4727,5377,5930,6363,7085,8020,9078,9511,9743,10578,11055,11528,12244,12805,14445,15296,15220,15947,16763,17374,18279,19123,19670,20350,21202,22054,22827,23391,23999,24941,26612,28584,29618,30827,29443,31368,33262,35700,35350,35034,35254,35885,36657,38498
 "28087","Lowndes, MS",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",127841,142463,160745,184313,206500,217683,224401,264026,301133,324045,362960,400167,471348,477786,469007,524522,556789,576461,605410,648800,735311,804844,782523,819204,873902,910171,941877,991572,1011592,1034248,1071627,1080558,1100222,1091486,1111264,1154898,1203151,1304938,1355313,1373414,1323309,1409794,1507199,1656725,1729473,1610697,1583730,1612546,1633618,1682987
 "28087","Lowndes, MS",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",8373,9351,10981,13052,16292,17994,18959,22691,25697,28398,32434,36820,46790,47518,47698,54692,59090,61983,64763,72369,82844,94890,93531,96470,103973,108583,111424,115078,116113,119495,123830,123012,126250,126947,128136,134439,138952,156457,165845,168706,168329,169713,164112,177328,204502,195641,196901,200954,203757,207511
 "28087","Lowndes, MS",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",4018,4378,5000,5904,7560,8391,8774,10284,11743,12987,14928,17078,21878,22666,22506,25271,28118,29802,31270,35388,40976,46873,46563,48059,51531,54453,56522,58673,59755,61120,63587,63061,63587,64440,65111,67756,71339,81021,87032,88509,88515,89187,74394,80319,107514,103155,103516,106758,108989,112636
 "28087","Lowndes, MS",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",4355,4973,5981,7148,8732,9603,10185,12407,13954,15411,17506,19742,24912,24852,25192,29421,30972,32181,33493,36981,41868,48017,46968,48411,52442,54130,54902,56405,56358,58375,60243,59951,62663,62507,63025,66683,67613,75436,78813,80197,79814,80526,89718,97009,96988,92486,93385,94196,94768,94875
 "28087","Lowndes, MS",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-11491,-12378,-13873,-16222,-18460,-19196,-20000,-24082,-28624,-29247,-32326,-38287,-47065,-42987,-34150,-37606,-40182,-41077,-41821,-45406,-65478,-76353,-63691,-64191,-72554,-72585,-75059,-80430,-76437,-78721,-79857,-77114,-79387,-73709,-74356,-73916,-76371,-91926,-112104,-118428,-132237,-145337,-183488,-230358,-256612,-212932,-199384,-214193,-204128,-199705
 "28087","Lowndes, MS",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",107977,120734,135891,155039,171748,180493,185442,217253,246812,266400,298200,325060,377493,387281,387159,432224,457517,473401,498826,531025,586989,633601,625301,658543,697375,729003,755394,796064,819042,836032,867940,880432,894585,890830,908772,946543,987828,1056555,1077364,1086280,1022743,1094744,1159599,1249039,1268359,1202124,1187445,1197399,1225733,1275771
 "28087","Lowndes, MS",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",18961,25914,28802,32191,35321,40198,43485,47286,51955,58437,65553,79867,95888,106233,109821,118253,126461,132174,136036,139249,157823,165699,164997,165338,165340,182090,197273,203126,213109,234506,239689,262644,257209,261926,258304,253315,281947,311799,325977,337796,306530,307032,342381,395200,347703,379947,384278,383460,391685,419645
 "28087","Lowndes, MS",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",10313,13193,15931,17956,20730,25362,31856,33395,36143,40237,46792,58045,65123,71728,77864,78960,82104,86864,88733,94559,103770,111719,123479,137441,148204,151163,169544,183168,191821,192763,199097,213877,239686,262600,270932,289081,306646,329448,354656,399675,427368,473894,480844,483713,498246,513444,532746,556379,552246,573269
 "28087","Lowndes, MS",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",98416,108274,120505,138312,155044,164615,169436,197055,223707,243410,268523,305941,364756,367224,356838,396012,421461,435842,457739,488932,558746,608737,589354,605906,648379,678355,706241,741415,750892,780020,803118,800980,811469,809358,821172,847790,884048,973341,1048837,1074189,1047722,1045678,1111386,1212589,1259476,1195669,1187579,1221338,1230287,1266384
 "28087","Lowndes, MS",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",15586,19289,22773,26625,29137,31847,34309,39352,44248,48037,53991,62507,72713,77019,80085,90270,96840,102190,104690,110322,127624,140477,140882,150035,156839,160384,161930,162400,159566,165797,171311,175640,188650,194663,205282,218957,229853,240965,255273,261924,261877,263990,275493,300087,302666,296594,291129,300945,306320,319017
 "28087","Lowndes, MS",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",11231,14316,16792,19477,20405,22244,24124,26945,30294,32626,36485,42765,47801,52167,54893,60849,65868,70009,71197,73341,85756,92460,93914,101624,104397,106254,107028,105995,103208,107422,111068,115689,125987,132156,142257,152274,162240,165529,176460,181727,182063,183464,185775,203078,205678,204108,197744,206749,211552,224142
 "28087","Lowndes, MS",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",4355,4973,5981,7148,8732,9603,10185,12407,13954,15411,17506,19742,24912,24852,25192,29421,30972,32181,33493,36981,41868,48017,46968,48411,52442,54130,54902,56405,56358,58375,60243,59951,62663,62507,63025,66683,67613,75436,78813,80197,79814,80526,89718,97009,96988,92486,93385,94196,94768,94875
 "28087","Lowndes, MS",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",13839,14900,17467,19376,22319,21221,20656,27619,33178,32598,40446,31719,33879,33543,32084,38240,38488,38429,42981,49546,48941,55630,52287,63263,68684,71432,73706,87757,101134,88431,97198,103938,100103,87465,84810,88151,89250,90632,51203,37301,13710,100126,120320,144049,167331,118434,105022,90263,97011,97586
 "28087","Lowndes, MS",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",2664,3170,3959,4297,6413,4286,1305,2828,3606,-186,7116,-2234,1100,1130,-4937,-1213,242,-1418,2819,4534,2227,672,1228,6048,6027,8279,8638,17537,21473,14901,16904,22843,31898,14715,15182,19718,16673,7201,6010,-479,-233,238,-90,-1154,23475,-10093,-8878,-9374,-5646,-9337
 "28087","Lowndes, MS",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",11175,11730,13508,15079,15906,16935,19351,24791,29572,32784,33330,33953,32779,32413,37021,39453,38246,39847,40162,45012,46714,54958,51059,57215,62657,63153,65068,70220,79661,73530,80294,81095,68205,72750,69628,68433,72577,83431,45193,37780,13943,99888,120410,145203,143856,128527,113900,99637,102657,106923
 "28087","Lowndes, MS",5,CAINC4,7010,"...","Total employment","Number of jobs",24176,24655,25633,26891,28103,27508,26246,28394,29652,30019,30446,30636,31799,30584,29887,31358,31657,31188,31263,32049,34289,35439,34217,33460,34328,34761,35713,35897,35714,35128,35528,34966,34226,33713,33287,32878,33193,34852,35248,34857,33767,33052,34274,35675,36204,35025,34727,35223,35125,35380
 "28087","Lowndes, MS",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",21605,21992,22779,23955,25001,24297,23000,24906,26222,26631,27067,27202,28380,27065,26208,27645,27994,27566,27789,28270,30646,31729,30361,29571,30174,30877,31487,31497,31313,30922,31187,30456,29870,29135,28544,28192,28127,29606,29680,29211,27879,27298,28023,29207,29584,28242,28116,28472,28276,28379
 "28087","Lowndes, MS",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2571,2663,2854,2936,3102,3211,3246,3488,3430,3388,3379,3434,3419,3519,3679,3713,3663,3622,3474,3779,3643,3710,3856,3889,4154,3884,4226,4400,4401,4206,4341,4510,4356,4578,4743,4686,5066,5246,5568,5646,5888,5754,6251,6468,6620,6783,6611,6751,6849,7001
 "28089","Madison, MS",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",66937,73025,85432,98450,115782,133467,137641,163549,188273,225995,271980,299084,341714,375084,405599,471472,511323,563947,623228,688870,781257,857983,952704,1072767,1206664,1379702,1543940,1723218,1905171,2117830,2259749,2473589,2632779,2730419,2894398,3240479,3589718,4032034,4199856,4718986,4433458,4667286,4963663,5374494,5599817,5894681,6031537,6258217,6441809,6763807
 "28089","Madison, MS",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",61011,64822,74761,86849,101278,119733,136302,156533,182631,217155,256717,295712,340053,365913,407712,457791,509437,563979,613660,678791,772684,849225,943858,1065873,1202279,1368858,1540008,1714750,1898242,2114434,2258609,2474929,2627887,2735050,2891388,3231125,3576915,4025643,4191310,4719573,4430439,4666906,4959089,5375788,5595000,5903814,6040269,6266174,6446474,6769676
 "28089","Madison, MS",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5926,8203,10671,11601,14504,13734,1339,7016,5642,8840,15263,3372,1661,9171,-2113,13681,1886,-32,9568,10079,8573,8758,8846,6894,4385,10844,3932,8468,6929,3396,1140,-1340,4892,-4631,3010,9354,12803,6391,8546,-587,3019,380,4574,-1294,4817,-9133,-8732,-7957,-4665,-5869
 "28089","Madison, MS",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",30121,29897,31412,33136,33638,34284,35764,36927,38396,39935,40915,41766,42303,42826,42892,43459,45658,47338,48224,51130,52562,54271,55698,57978,60846,63358,65915,67875,70321,72232,73640,75089,76580,78092,79997,82283,84846,87844,90195,92274,94071,95538,96950,98065,99496,100860,102475,103892,104632,105630
 "28089","Madison, MS",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2222,2443,2720,2971,3442,3893,3849,4429,4903,5659,6647,7161,8078,8758,9456,10849,11199,11913,12924,13473,14864,15809,17105,18503,19831,21776,23423,25388,27092,29320,30686,32942,34379,34964,36181,39382,42309,45900,46564,51141,47129,48853,51198,54805,56282,58444,58859,60238,61566,64033
 "28089","Madison, MS",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",48764,50285,57028,63552,72204,77419,68536,82322,94377,110818,128651,125524,136320,148102,153378,197785,213426,243398,274862,301310,355816,392094,424485,483711,532258,598279,682972,728953,811892,919068,1020981,1163486,1309327,1414575,1723313,2095878,2305879,2513776,2498612,2850619,2552328,2759835,2924156,3260583,3582868,3771416,3804539,3919098,3975382,4071038
 "28089","Madison, MS",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2947,2919,3346,3938,5006,5752,5983,6766,7916,9328,10846,11656,13955,14684,16455,20057,23578,27410,29642,33861,39904,45583,50479,57008,62971,70671,80811,83975,93360,104974,117280,130556,145117,159247,193396,232679,248372,276343,284504,316164,300201,311701,295496,323782,395480,416942,435404,452225,461711,465031
 "28089","Madison, MS",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",1543,1559,1761,2044,2568,2965,3107,3425,3953,4573,5315,5821,6967,7522,8310,9892,11975,14029,15280,17551,21165,24166,26948,30338,33609,37971,43570,45583,50565,56967,63758,71702,80598,88002,105267,125583,138025,157292,162983,188114,172839,178985,145447,157712,221870,237042,245774,259282,263892,269737
 "28089","Madison, MS",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",1404,1360,1585,1894,2438,2787,2876,3341,3963,4755,5531,5835,6988,7162,8145,10165,11603,13381,14362,16310,18739,21417,23531,26670,29362,32700,37241,38392,42795,48007,53522,58854,64519,71245,88129,107096,110347,119051,121521,128050,127362,132716,150049,166070,173610,179900,189630,192943,197819,195294
 "28089","Madison, MS",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",6392,7124,10313,14326,20103,26991,32877,41259,51451,66143,83408,99588,116504,129677,144109,161049,174218,186703,205855,226229,236450,256102,299775,338235,398300,456625,499283,584520,628754,685599,708075,722108,701063,686518,566386,484158,468401,531154,624686,673066,759766,740607,679822,665174,611070,619511,668291,718631,756541,823094
 "28089","Madison, MS",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",52209,54490,63995,73940,87301,98658,95430,116815,137912,167633,201213,213456,238869,263095,281032,338777,364066,402691,451075,493678,552362,602613,673781,764938,867587,984233,1101444,1229498,1347286,1499693,1611776,1755038,1865273,1941846,2096303,2347357,2525908,2768587,2838794,3207521,3011893,3188741,3308482,3601975,3798458,3973985,4037426,4185504,4270212,4429101
 "28089","Madison, MS",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",7394,8598,9655,10970,13217,15861,18379,20130,22833,27412,34791,42821,53130,57720,64770,72216,83015,91310,98923,114752,138945,155543,164608,177946,199059,241380,271106,307380,361951,422250,439635,489720,505132,505850,496717,571397,715057,885805,953404,1030015,902202,908227,1047480,1159048,1169905,1262425,1295576,1339572,1423582,1541966
 "28089","Madison, MS",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",7334,9937,11782,13540,15264,18948,23832,26604,27528,30950,35976,42807,49715,54269,59797,60479,64242,69946,73230,80440,89950,99827,114315,129883,140018,154089,171390,186340,195934,195887,208338,228831,262374,282723,301378,321725,348753,377642,407658,481450,519363,570318,607701,613471,631454,658271,698535,733141,748015,792740
 "28089","Madison, MS",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",32817,32495,35417,39445,44254,49085,50566,55560,65317,75182,84341,90787,101378,105459,115876,136270,157617,180586,198128,220377,258555,280358,304816,343619,377178,419423,487999,512941,575818,653750,733004,809554,876036,948110,1191887,1419071,1518561,1639257,1698535,1789873,1751944,1862402,1996715,2210328,2372439,2496869,2599798,2728955,2792708,2846695
 "28089","Madison, MS",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",3645,3697,4207,5003,5856,6646,7432,8262,10225,12066,13682,15094,17437,18390,21053,25365,29417,34603,37284,41640,50802,57336,63217,75650,81967,90819,102513,106538,115697,131254,144208,161454,181876,203123,261106,329373,355601,361138,371722,389833,384441,391062,406837,458367,475900,510048,524804,543178,567530,582718
 "28089","Madison, MS",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2241,2337,2622,3109,3418,3859,4556,4921,6262,7311,8151,9259,10449,11228,12908,15200,17814,21222,22922,25330,32063,35919,39686,48980,52605,58119,65272,68146,72902,83247,90686,102600,117357,131878,172977,222277,245254,242087,250201,261783,257079,258346,256788,292297,302290,330148,335174,350235,369711,387424
